seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
4,738,377473,-102.9887672662735,0.5580566184901035,0.4379007929741447,0.3935475620204833,0.2648240504647369,0.03292709034456893,0.021336703553664394,3.4813725100209316,67,0.1,0.41671717166900635,0.6940023208974659,0.2773607075214386,0.9054248500047783,3.81875,0.835406482219696,0.43640176003358067
4,739,377545,-102.619106085971,0.47660427656956017,0.3912489244507419,0.34985267693021643,0.2591183708152837,0.03291574743130273,0.02137672644085788,2.560968830542905,72,0.1,0.4166902005672455,0.6944535886659066,0.27157241106033325,0.913207464807121,4.16171875,0.8430280685424805,0.43403845648083345
4,740,377601,-106.51522662490606,0.6632557521308107,0.5230147649667093,0.5098592542843627,0.35616706497967243,0.032883094127316485,0.02136858012350314,3.1453810092806815,56,0.1,0.4166601896286011,0.6937119150016169,0.2722366154193878,0.9152766707231185,4.1142578125,0.8485767245292664,0.4333847495855764
4,741,377692,-103.37676963582635,0.4614697212384052,0.4544219502380916,0.33260453312279104,0.33045394276524637,0.032983044342974485,0.02130878044424926,3.1561254541079204,91,0.1,0.41665118932724,0.6944104233838744,0.27743765711784363,0.9104913029142478,4.0560546875,0.8300588130950928,0.4250285648673559
4,742,377760,-103.13839702308178,0.46034578006605015,0.43413517689880204,0.32519398977541747,0.2975446602658314,0.032914911417132715,0.021366536500469102,3.7730679117143153,68,0.1,0.4166303873062134,0.6951471649509365,0.2749675512313843,0.9114372322002768,4.021484375,0.8281723260879517,0.45656817878327205
4,743,377831,-102.46443519368768,0.506012103651506,0.4032181947374008,0.36039889955394705,0.25298023391777363,0.032823153476593855,0.021310986304182118,2.3540229690926417,71,0.1,0.4166089594364166,0.6947781599416571,0.27395471930503845,0.91201256331129,3.9697265625,0.8327213525772095,0.444891446276884
4,744,377898,-103.53341094963253,0.5847052540491099,0.45377922219349376,0.4128076939551688,0.2750079675174471,0.032807710252323395,0.021277848366584817,3.72355723430713,67,0.1,0.4165782332420349,0.6941933236607051,0.27697494626045227,0.9107407771061914,3.9578125,0.8375561237335205,0.43805881139562636
4,745,377951,-105.99024457111955,0.6654399411647387,0.46750263377742945,0.5170405822331613,0.321809248541886,0.03275290000275141,0.021313233345211926,2.856922988295555,53,0.1,0.4165531396865845,0.69461068745228,0.272815465927124,0.911842653811969,4.03984375,0.815637469291687,0.4223046990802013
4,746,378028,-102.62136740982533,0.5625359472068776,0.40953145776089134,0.4263370958846304,0.26549763029271906,0.03282840742646315,0.021331748036228546,3.7848917763148036,77,0.1,0.4165398180484772,0.6941755953519971,0.2750056982040405,0.9135262141248355,4.1068359375,0.8371666669845581,0.4426302770140933
4,747,378082,-106.12743575870991,0.6473786553574933,0.6201149443233455,0.4666122084621478,0.434927839923788,0.03278696347850812,0.021351821962138258,2.191498512625694,54,0.1,0.41650909185409546,0.6941443565495938,0.27436551451683044,0.9148723068963854,4.09609375,0.8467254638671875,0.4555131473429603
4,748,378152,-102.38037523301318,0.7467990270416651,0.5022202087300164,0.5943903574720025,0.3320982628634998,0.032745501341495085,0.021320214273463582,4.724497632256576,70,0.1,0.4165117144584656,0.6939029208205256,0.27283021807670593,0.9154976172036644,4.13671875,0.8291395306587219,0.42557504313505734
4,749,378218,-103.95920893922448,1.0556999801121878,0.7714677105347315,0.8270614154523972,0.5238455180643182,0.03274472445380712,0.02137909751907546,3.1360669997831185,66,0.1,0.4164960980415344,0.6939814275071358,0.2705112099647522,0.9191784681443514,4.1775390625,0.8439018726348877,0.44805013756801504
4,750,378286,-102.95782216079533,0.8634640077841195,0.5974939756971949,0.6912305920028731,0.44040720372953834,0.032699927503272094,0.021306593076892817,3.1725913753112156,68,0.1,0.4165147840976715,0.6941694302177945,0.2696361839771271,0.9198036059847771,4.3587890625,0.832705557346344,0.43666655615994127
4,751,378343,-106.00079118460417,1.0243965459889488,0.5659289400567088,0.8622978431287042,0.40807267958134935,0.032767957719339255,0.021379886260893027,3.493007387816906,57,0.1,0.4165191054344177,0.694496038126316,0.2683413326740265,0.9174904804535099,4.1384765625,0.8392655849456787,0.4311297945059862
4,752,378406,-102.99897050112486,0.9186915436996117,0.5920134529707923,0.7434457055337372,0.3814790921788367,0.03263587327365062,0.021349758741722652,3.2920344548920792,63,0.1,0.41651785373687744,0.693234178950517,0.2699228823184967,0.9178409141103032,4.1294921875,0.8403645753860474,0.4573732229853583
4,753,378461,-104.78207008726895,0.8052799338982863,0.5297180487350984,0.6717475765130737,0.40959094735709106,0.03267633907133978,0.021350769096095724,3.278070773780346,55,0.1,0.41651201248168945,0.6943080449378539,0.2719497084617615,0.9170578334959085,4.1640625,0.8488753437995911,0.4423937576045817
4,754,378530,-102.76738599641249,1.1737504024463503,0.6746301696352337,0.9923781909696434,0.45545583099558734,0.03265196809920713,0.021416696569225745,2.605232557406028,69,0.1,0.4165109694004059,0.6942454548666055,0.2658655345439911,0.9201253554693969,4.366796875,0.8578121066093445,0.45642600686460694
4,755,378596,-103.22717227041721,1.1086546486723379,0.7133673090826381,0.8722059718389629,0.4550276242873885,0.03274210028410845,0.021316510839803657,2.8017876441280047,66,0.1,0.41651809215545654,0.6945091439761393,0.268924742937088,0.9152760723006856,4.2353515625,0.8509235978126526,0.45416455011317813
4,756,378652,-104.42036138102412,1.090110416191497,0.7151146472564766,0.8998099664292697,0.5068340042073812,0.03262553023771762,0.021410289689827916,2.0630981504917143,56,0.1,0.4165247976779938,0.6943575939483668,0.2671840786933899,0.921155805159152,4.2755859375,0.8318551182746887,0.443030518247743
4,757,378721,-102.83659638464451,1.0907904132930697,0.6579936608888101,0.8643978034024653,0.42603209917096124,0.032627958796560726,0.021324676564788196,4.395989366124073,69,0.1,0.41653817892074585,0.694062434643648,0.26780223846435547,0.9195570884360487,4.2888671875,0.8384114503860474,0.44618573691049895
4,758,378794,-102.6344016417861,1.0562310831442678,0.6207242110004164,0.898734215825592,0.4196308969634853,0.03261777423372576,0.021369607453539895,3.322752855824573,73,0.1,0.41653990745544434,0.69423196670411,0.27228984236717224,0.9176617442087348,4.138671875,0.8518435955047607,0.41273927713025194
4,759,378848,-105.90117898955941,1.0030031873051215,0.5389612943485931,0.8718172308678428,0.4246761314570904,0.032670577675194816,0.021408063823519688,2.939075649082661,54,0.1,0.4165404736995697,0.6944060341098004,0.26846250891685486,0.918990882664533,4.19609375,0.8520097136497498,0.4438037945188532
4,760,378904,-104.50176710262895,1.0847592596962516,0.6325577615893313,0.9018475227723164,0.4193217786960304,0.03258838867132651,0.021262603510168655,3.7164172050356865,56,0.1,0.4165416359901428,0.6941696968088286,0.26776978373527527,0.9214190057825947,4.351953125,0.8528887033462524,0.44171748677423184
4,761,378976,-102.68612281791866,1.0153800629195757,0.5965797991181413,0.8302090846700594,0.37856214369336766,0.032607620572671296,0.021360783490629212,3.6525742530822756,72,0.1,0.416542112827301,0.6939361354869765,0.27395084500312805,0.915025163834723,4.1595703125,0.8464017510414124,0.4475649319981947
4,762,379035,-104.29905127175152,1.1555830455243081,0.6968712240962659,0.9499652052329759,0.46600614336587615,0.032679595492931236,0.021432739021256565,5.7438338321447375,59,0.1,0.4165348708629608,0.6941405804817741,0.2693867087364197,0.9187694787893883,4.2412109375,0.8273641467094421,0.4305232585788667
4,763,379094,-102.17891381122172,1.26496896274009,0.761994229029801,1.0328715408252458,0.4323786571621895,0.03252183718254437,0.02137288695604012,4.511814612150192,59,0.1,0.41654258966445923,0.6940474497385927,0.26771143078804016,0.9200181082256228,4.20859375,0.8458380699157715,0.43638246475759473
4,764,379149,-105.23324270360172,0.9516481711783192,0.5218210992487994,0.8246908025985414,0.40354178005998786,0.03255815981081813,0.021329082337812194,3.3174567824602126,55,0.1,0.416545033454895,0.6939619905642561,0.2696264684200287,0.9181804656741683,4.234765625,0.8388412594795227,0.43906310992723036
4,765,379214,-102.9916645810008,1.1331287987530232,0.6830969147957289,0.9506430063969814,0.45707055891935644,0.03256750366122919,0.021323621100736663,3.653791120648384,65,0.1,0.4165431559085846,0.6938410276661524,0.2737927734851837,0.9179306750870443,4.1755859375,0.8571742177009583,0.44926774644365575
4,766,379277,-103.5735863596201,0.8000340114332853,0.5383647588037309,0.639310440979898,0.38236976811100565,0.03256306450419093,0.02136411975382511,3.7134132525573174,63,0.1,0.4165500998497009,0.6943634907833874,0.2741653025150299,0.9132485117584574,4.0388671875,0.8517282605171204,0.4391345923925234
4,767,379332,-105.99739242903888,0.9247516148131002,0.5956069415265863,0.8132916976105083,0.49310222213918514,0.032494136056712475,0.021388362877191643,4.27189868927002,55,0.1,0.4165444076061249,0.693944126154264,0.271122008562088,0.9171149167426309,4.137890625,0.8478756546974182,0.4614248209794822
4,768,379395,-103.3204880207777,1.087690903686933,0.7167480415295041,0.9011000455874536,0.48933145415688317,0.03252898404484138,0.021381977647995723,5.067328006029129,63,0.1,0.4165554642677307,0.6933830124393336,0.26500800251960754,0.9212885465556104,4.4580078125,0.8241156935691833,0.4308118918411914
4,769,379447,-105.84661390632391,1.0626049058225293,0.6688413264659735,0.8688302404748706,0.46068127854512286,0.03251299966634446,0.02133008689128174,3.8788250152766706,52,0.1,0.4165675640106201,0.6934404488356329,0.2695116102695465,0.914829372145933,4.1525390625,0.8473553657531738,0.4407319836944615
4,770,379508,-104.92485428787768,1.2014968936927006,0.7714676431945113,0.9684364570640638,0.5003706094671468,0.032492331735156324,0.021280234581797147,3.6200939940909547,61,0.1,0.4165736138820648,0.6939804900593443,0.27468663454055786,0.9166735659514854,4.1068359375,0.8331964612007141,0.4323921361574865
4,771,379571,-102.30945784039795,1.2178035175930413,0.7893839704375418,0.9881020092981911,0.47794483814920696,0.03249008050703729,0.02128744832191028,3.886904876679182,63,0.1,0.41658705472946167,0.6945525965951233,0.2730574309825897,0.9129989940798522,4.00078125,0.8438353538513184,0.45790858314979743
4,772,379625,-103.27051016874611,1.371874373578639,0.7566582822689304,1.1244094729837444,0.4691175169966839,0.03244630167720772,0.021345884948918613,3.0363881632685663,54,0.1,0.41659727692604065,0.6942345309514909,0.27145883440971375,0.9125131660125305,4.0744140625,0.8487902283668518,0.42533578665353233
4,773,379676,-105.68307791091502,1.0735875758178093,0.6206594141674977,0.8749872848537623,0.4134722818054405,0.03249494297311776,0.021335361419715662,3.9370036256313323,51,0.1,0.41660475730895996,0.6937235999766953,0.27971217036247253,0.9100506877594733,3.7578125,0.8385503888130188,0.4271940204896453
4,774,379729,-104.13851090008393,1.462454159058771,0.8334108478618119,1.2479560347449667,0.5930356414250608,0.03244220702378274,0.021307198707810625,5.003223115801811,53,0.1,0.41660431027412415,0.694139906247564,0.27693164348602295,0.9109129882224445,3.862109375,0.8495845198631287,0.45034800640947464
4,775,379787,-104.36908011883497,0.8849996983330568,0.5642817452036101,0.7266166927292943,0.3875078156205087,0.03247739099574025,0.02127243031710587,4.607104387879372,58,0.1,0.41662895679473877,0.6942300574568905,0.2881096303462982,0.9046288777465602,3.5486328125,0.825243353843689,0.4603914396787192
4,776,379838,-106.22069877013564,1.0763862752446942,0.5686996827522913,0.8808840952229267,0.3636094606390186,0.03247912711264793,0.021277952653909162,3.9734728732705116,51,0.1,0.416624516248703,0.694173187809222,0.28507497906684875,0.9071515487429351,3.7283203125,0.8461170792579651,0.43720049128239086
4,777,379899,-102.61417954880744,1.176689442842588,0.7341508400000509,0.9783003421988888,0.49075037143269523,0.032350484929119745,0.02140468111448869,4.8242799043655396,61,0.1,0.41661736369132996,0.6935828988003876,0.2961413562297821,0.9018150622022988,3.3896484375,0.8574122190475464,0.4374054257755716
4,778,379955,-102.93704632855952,1.4920953576053892,0.8497319037892989,1.2623974603068615,0.572597239033452,0.03239787202541963,0.021286054947039845,5.166409789919853,56,0.1,0.4166293144226074,0.6937590966575145,0.28471487760543823,0.9089006126187001,3.5919921875,0.8341992497444153,0.4557604828218586
4,779,380019,-103.2616786332801,1.1736263185885036,0.6765984074445441,0.9710920183424605,0.4094937179470435,0.03245335021671259,0.0213073083492011,5.339597367246946,64,0.1,0.41665229201316833,0.6942824633857311,0.2825016975402832,0.9092048784683082,3.6828125,0.8360937833786011,0.470027095558668
4,780,380083,-103.06962349824607,1.2262310096266447,0.7499920588452369,1.01890141054173,0.5170574208023027,0.03246488898410148,0.02133336495118582,4.47869110306104,64,0.1,0.41665104031562805,0.6944959514063966,0.29085662961006165,0.9088476008052527,3.4865234375,0.8431917428970337,0.4352840255687735
4,781,380131,-105.0212202258408,1.1226405546379585,0.6120946897814671,0.9731154732871801,0.43647117804115015,0.03243967799464808,0.021250684066321652,2.347647499293089,48,0.1,0.41666796803474426,0.6944088691167755,0.28557243943214417,0.9090652306358332,3.574609375,0.8301452398300171,0.46905585843169356
4,782,380184,-102.81145838880911,1.5333766791055787,0.8148701770125695,1.3164366537810497,0.4980991152378748,0.03236155952891772,0.021277273635849397,4.969223973751068,53,0.1,0.4166705012321472,0.6938072498676912,0.2887142598628998,0.9067428174733714,3.4865234375,0.8317943811416626,0.43673275003293827
4,783,380240,-105.26411084271967,1.2057435099102025,0.604957077652216,1.0616102108532297,0.422730208640652,0.03240238051071311,0.021334173512654472,5.512309217602015,56,0.1,0.41668182611465454,0.6944289861544214,0.2880311608314514,0.9080304551082893,3.4716796875,0.8464387059211731,0.41679569061333654
4,784,380309,-103.27104377001524,1.169715752116526,0.6868285849906396,0.9910634777549169,0.44141263525555097,0.03233043788508935,0.021314538060013294,3.021019311249256,69,0.1,0.41668272018432617,0.6941417413046865,0.2895045876502991,0.9076240224466314,3.4609375,0.8513854742050171,0.4332879973814095
4,785,380363,-105.6961110625416,0.9133807833271997,0.5062086057883722,0.8020201633097949,0.40742858264733245,0.03227128825630202,0.021319895735142206,4.52966550141573,54,0.1,0.4166871905326843,0.6938491658409838,0.2889479100704193,0.9079060287871951,3.3576171875,0.833280086517334,0.43720750934766284
4,786,380427,-103.29573193192482,1.0041968891891884,0.6093873993959278,0.861660338458023,0.4051773138344288,0.03238119174785887,0.021314956833818545,3.103948266307513,64,0.1,0.41668587923049927,0.6944995404574205,0.29034921526908875,0.9066138959705221,3.3951171875,0.8527660965919495,0.43449183164413324
4,787,380481,-106.29564888775349,0.7903535822061477,0.5060632830416715,0.6780860299175536,0.4011148193644153,0.03234399769550458,0.021280435865561942,2.870037539303303,54,0.1,0.41668397188186646,0.6946322723160201,0.2866467535495758,0.905641504153847,3.483984375,0.8415080308914185,0.4415190018692963
4,788,380536,-105.60157208889723,0.8562030233442783,0.45402105071327903,0.7442725421014157,0.32596568885174665,0.03235600778950857,0.021342778049940857,3.9946233212947844,55,0.1,0.41668176651000977,0.694313295717034,0.28602826595306396,0.9047915803929935,3.4375,0.8374819755554199,0.43749995456641316
4,789,380599,-104.14719419553876,1.1874429132375453,0.619918964211903,1.0134326710055273,0.39836824164977147,0.032334015607172036,0.02129038456065297,3.359188854197661,63,0.1,0.4166686534881592,0.6939897755434182,0.28994840383529663,0.9067831126698391,3.4205078125,0.8352997303009033,0.43392362757851966
4,790,380663,-104.75503089465201,0.9562170857388992,0.6372164271306247,0.7926096085866448,0.4798939641332254,0.03233004881026447,0.021285615675026,3.590223221977552,64,0.1,0.41666558384895325,0.6944139709382808,0.28510782122612,0.9048269622888406,3.52578125,0.8392000794410706,0.4448789601258814
4,791,380727,-103.04348171595484,1.098270105139818,0.6065023451810703,0.9177696080878377,0.40339905524160713,0.032301774321181614,0.021234365828926918,3.732640028248231,64,0.1,0.41667622327804565,0.6937741682635342,0.28900232911109924,0.8996110963727286,3.4154296875,0.8494879603385925,0.4558451427149396
4,792,380789,-103.90608491189778,1.1640939321368933,0.6736941385653711,0.9740275644787377,0.4437462763199883,0.03227235534689975,0.02124590520241574,4.344227387756109,62,0.1,0.41667401790618896,0.6937868200137299,0.2916994094848633,0.9005129354401422,3.3005859375,0.8276361227035522,0.4467700179191382
4,793,380849,-104.59519387036562,0.9266833559609949,0.4660023920238018,0.7832913705768685,0.3264503706246614,0.032286623545196444,0.02124562096614804,3.889045359939337,60,0.1,0.41667842864990234,0.6947924249911357,0.28710857033729553,0.9089482572503105,3.570703125,0.8405738472938538,0.44501568610616965
4,794,380920,-102.72674096003175,0.9474144124911285,0.5682853909445481,0.7660446837610028,0.3416957190443932,0.03224257681250733,0.021344791281099038,3.6770474972469467,71,0.1,0.416664183139801,0.6937667842430802,0.2892249822616577,0.9063739752177734,3.5509765625,0.8393827676773071,0.4485786787974942
4,795,380983,-102.66625867038965,0.9875471297326306,0.5825863731285882,0.8047380303402268,0.40357269086535014,0.03229639399182941,0.021271040499029982,4.0397325503329435,63,0.1,0.4166502356529236,0.693901556589977,0.2907178997993469,0.9018691318145348,3.440625,0.8453357815742493,0.46024762272339415
4,796,381053,-102.73330877814442,1.0741086672326283,0.6743325554898807,0.8746826502095376,0.4321557344070503,0.03226949244021608,0.021333561267613644,5.95814544324364,70,0.1,0.41664808988571167,0.6937723757038193,0.2909058630466461,0.9004745454170453,3.3333984375,0.8525065183639526,0.47161075168949856
4,797,381119,-103.01107034645975,1.075092325749045,0.6339663894790591,0.8640252782850328,0.4227200834588571,0.03225646771125055,0.02119379376464333,3.7383530274033547,66,0.1,0.4166509211063385,0.6937969393066822,0.287690132856369,0.9030871703835797,3.434375,0.8569991588592529,0.44318347254251594
4,798,381186,-103.02563184686005,0.9362925173881561,0.5700826230111407,0.7541170946892295,0.374223197240438,0.03228640640154481,0.02122505448685999,4.072384041796128,67,0.1,0.4166519343852997,0.6940039546178874,0.28984516859054565,0.903577959305355,3.425,0.8512678742408752,0.4153171525876438
4,799,381241,-104.84224268421531,0.9673303076150742,0.5413598026741635,0.8372847626155073,0.39443346912210636,0.032225764748722296,0.021267407387745227,3.3254170322418215,55,0.1,0.41664454340934753,0.6935361957934336,0.28745174407958984,0.9035925051211576,3.4685546875,0.8282377123832703,0.43650870621498084
4,800,381299,-104.47536069899797,1.0515570752964964,0.5726236483917154,0.906613047684318,0.4039543039839843,0.03227560104811007,0.021313839412405035,4.477189019322395,58,0.1,0.41664132475852966,0.6939697849422273,0.29224738478660583,0.9016795808032122,3.384375,0.8415424823760986,0.4562725371219099
4,801,381360,-105.15535701718181,0.9102745328526027,0.5723875775688985,0.7349547341038458,0.40314591425608415,0.032220436375690754,0.02134294173573291,4.388193966199954,61,0.1,0.41663938760757446,0.6937197155244723,0.29028770327568054,0.90252815753805,3.4052734375,0.8389924764633179,0.4480200341959906
4,802,381434,-103.17290078476071,0.8899666162811823,0.5891228183298498,0.7027999705987403,0.36532793244397316,0.03220411496721033,0.021201551909751745,4.237959207168648,74,0.1,0.41663721203804016,0.6937625391600194,0.2948593199253082,0.8952344372363089,3.2443359375,0.8605270981788635,0.42627325312732295
4,803,381501,-102.75694713927805,0.9882590402640513,0.6434016612483494,0.8167064195193017,0.4316822804176985,0.03228531879534891,0.021380802360410216,5.016447730859121,67,0.1,0.41662728786468506,0.694139757750417,0.2976093888282776,0.9019482944317695,3.2955078125,0.8459494709968567,0.4320949408892112
4,804,381555,-106.21986467391253,0.8288190819116102,0.49789172493749195,0.7119413490786597,0.38770893561067404,0.03222821673740876,0.02128960665165378,3.933227130174637,54,0.1,0.4166298806667328,0.6942800672502326,0.2831460237503052,0.89916431815958,3.4234375,0.8436440229415894,0.4563331391213877
4,805,381620,-103.52799792401493,1.2219741913848199,0.6653394208504604,1.021866131430635,0.42864154072908256,0.03218974342507204,0.021281598783254422,4.435513429840406,65,0.1,0.4166257977485657,0.6932893898503092,0.2979359030723572,0.8994109103876471,3.150390625,0.8499888777732849,0.43596362253186993
4,806,381689,-102.79905424639583,1.1492525302008658,0.6732698607703914,0.9581132616874748,0.44570297963809274,0.0322464665453006,0.021283837912741722,3.622916748871406,69,0.1,0.4166278839111328,0.6937646471974034,0.2876981198787689,0.8994173146732998,3.3603515625,0.8363907337188721,0.43665978289734364
4,807,381744,-105.49988515861332,0.8506353836167942,0.434653169864958,0.7049272776666012,0.30389310229908334,0.03221906757094716,0.021212376483509803,5.359956688582897,55,0.1,0.41663312911987305,0.6936947157879004,0.29339173436164856,0.8958172990521512,3.171484375,0.8555355668067932,0.45521287346313477
4,808,381805,-104.98413868900388,1.235012219363793,0.6386806043933649,1.0439387644167806,0.4001868074057532,0.03220974433964767,0.021233083625679484,3.1053529602785903,61,0.1,0.41661688685417175,0.6935457252560647,0.30057209730148315,0.899414118558086,3.178125,0.8402428030967712,0.4484148873153896
4,809,381860,-105.04036733694375,1.0811009475791997,0.5891299247741699,0.8859554448588328,0.3645234601064162,0.03217906808339454,0.021321551854291833,3.1586745369434355,55,0.1,0.41661426424980164,0.694354677528123,0.29654550552368164,0.8894461482466244,3.1421875,0.84434574842453,0.43828166335794677
4,810,381921,-103.98846661485732,1.0134052675614347,0.645912446936623,0.8334307419288842,0.4193349847050964,0.03219466789342628,0.021260633072387965,4.483692820370197,61,0.1,0.41660675406455994,0.6945971084072796,0.2949924170970917,0.9009460668009571,3.2138671875,0.8248063921928406,0.4417981526168655
4,811,381979,-104.06404197309166,0.794509661223354,0.47053176061860447,0.6785732716129258,0.337839196147076,0.03214819837963717,0.021287818861929143,4.069700143039227,58,0.1,0.41660717129707336,0.693761591324464,0.2941896915435791,0.8998194480609015,3.1951171875,0.8574435114860535,0.4487090590154246
4,812,382041,-104.01790654659271,1.1489397250416298,0.6274320524065725,0.961124547967507,0.4247320729397958,0.03217314685752301,0.021227572687924027,6.509897119055192,62,0.1,0.4165952205657959,0.6941426283392765,0.2942603826522827,0.897465161316338,3.2244140625,0.8266983032226562,0.46347087024723166
4,813,382101,-104.90169812738895,0.9102981924079359,0.5053822932144006,0.7844935700297355,0.359354676057895,0.032147983264118114,0.021200548571187392,4.447261279324691,60,0.1,0.41659653186798096,0.6934097617385215,0.2998157739639282,0.8921570707027838,3.0130859375,0.8477702140808105,0.4573713326105876
4,814,382167,-102.8942485852167,1.085135543225051,0.6061091172988667,0.9148563493932174,0.38613390188777086,0.03208612001628363,0.021209860705063945,4.282900224874417,66,0.1,0.4165875315666199,0.6934132964617445,0.29742637276649475,0.8988973079694116,3.2041015625,0.8257362246513367,0.43854162261492063
4,815,382236,-103.91741535253823,1.1682616915904742,0.6386282960141915,1.008405911695698,0.4549863692642986,0.03203680458236436,0.02120649535995446,4.459755305697521,69,0.1,0.41658228635787964,0.6934195479742643,0.2917841076850891,0.9034088356356242,3.37890625,0.8371506333351135,0.4277903606262478
4,816,382306,-102.73922186344862,1.0375521345330136,0.5756995146828038,0.8838346940465271,0.37426993160375527,0.03209688939548385,0.0212371325953717,5.016952026422534,70,0.1,0.41658923029899597,0.6936218799398158,0.29995736479759216,0.8969765614427208,3.1091796875,0.8330386877059937,0.46949097536749607
4,817,382367,-103.16433289181441,1.1491090293332447,0.6224987087923972,0.9807646410753492,0.39873711923595334,0.0320526354314294,0.021268694343548132,3.537718341499567,61,0.1,0.4165814518928528,0.6936168875857159,0.3019033670425415,0.8911714196277271,3.0220703125,0.8523913621902466,0.4228903723367584
4,818,382422,-106.26964388042688,0.8483369830657136,0.46729225170883265,0.7077037056230686,0.34201843095096673,0.032120317997933634,0.02118064352340512,5.765145635604858,55,0.1,0.41657862067222595,0.6942153004935662,0.3031591773033142,0.8894995751340051,2.9830078125,0.85955810546875,0.4585937393034308
4,819,382488,-103.21397461183369,1.1537427250578096,0.609230510580043,0.973078865826017,0.36257815756129497,0.03196298702702934,0.02123040460519198,5.416939729700486,66,0.1,0.416567862033844,0.6927334384876693,0.300629585981369,0.8890498715906552,3.1787109375,0.8656774759292603,0.4262314992332146
4,820,382552,-106.21665696799755,1.2069039442867506,0.6348939982708544,1.0148590586613864,0.4072619404178113,0.031988280706875614,0.02119432982241852,5.450520983586709,64,0.1,0.41655856370925903,0.6934474626299209,0.3120436668395996,0.8905427248595562,2.84140625,0.8517670631408691,0.43823866753511787
4,821,382620,-103.76059251651168,0.9986768213566393,0.5927835180259803,0.8087449596975657,0.3567866349921507,0.032087907242966465,0.02124156555001296,6.975705577433109,68,0.1,0.4165570139884949,0.6933309908053642,0.30366700887680054,0.8895885547799683,2.9931640625,0.8392678499221802,0.4444620108535955
4,822,382686,-104.10009710863233,1.0963746616052408,0.6822158022586143,0.862462229744503,0.4240845987065272,0.03203997534152415,0.021192753869775868,2.5415479257702827,66,0.1,0.41654640436172485,0.6938937814519747,0.3035491108894348,0.8926172289511773,2.9638671875,0.8599463701248169,0.4286530364356111
4,823,382740,-106.03721728548408,0.8472631690954721,0.5058936487745356,0.7152859046020441,0.3849661965613012,0.032070624365544864,0.021249559635254073,4.950374376177788,54,0.1,0.4165476858615875,0.6935789326986316,0.2992842495441437,0.8835898400987077,3.015234375,0.8553399443626404,0.4576686747056729
4,824,382801,-104.34502043947577,1.103015185715478,0.6148550517734934,0.9143343857016231,0.39095581548868635,0.032025696081560986,0.02116979104532147,4.445550613850355,61,0.1,0.41654324531555176,0.6934703519113088,0.3020014762878418,0.8880234606599702,2.9716796875,0.8634969592094421,0.4353070673793802
4,825,382881,-102.10388199985027,0.9533789065317251,0.546417697519064,0.7741979001206346,0.3424282590392977,0.03198123435212617,0.021202142515210402,3.0583087623119356,80,0.1,0.41653916239738464,0.6930234340281789,0.3020182251930237,0.8932209998494587,3.124609375,0.8342830538749695,0.44504016042661837
4,826,382945,-104.73813579045236,1.0274100390088279,0.5557773667387664,0.8643815498217009,0.3748974164482206,0.03199520649618927,0.02118093160544849,8.01206338306268,64,0.1,0.41652366518974304,0.6934019014827384,0.30760008096694946,0.8887283781218479,2.9296875,0.8385108709335327,0.43539003964592515
4,827,383005,-104.57822404056787,0.8904594214322666,0.5094299087921779,0.7480630892018477,0.3713011352966229,0.03193878373124926,0.021252158337637134,4.597218907872835,60,0.1,0.4165167212486267,0.6937783501459205,0.301814466714859,0.8898348975481014,3.0662109375,0.838674008846283,0.43648167841824037
4,828,383064,-104.91183595359325,0.916121335037179,0.5214921455767195,0.7921331083496749,0.38882100607379005,0.03194836906336726,0.02122204980755693,5.6388136470317844,59,0.1,0.4165096580982208,0.6929472818890995,0.30160507559776306,0.8919454422983625,3.0173828125,0.8346083164215088,0.43113340652535476
4,829,383135,-102.73588777240366,1.076910348149987,0.5852230398482839,0.9092193568833697,0.36091984257521764,0.03195958618039793,0.02125673664741238,4.278331357027803,71,0.1,0.4165053963661194,0.6933212650252536,0.31302186846733093,0.8864081525640087,2.811328125,0.8338682651519775,0.4289417854871096
4,830,383201,-103.18982177786529,1.1180354346605865,0.6113157696796186,0.9446319544716089,0.3648094513425321,0.03197906223987353,0.021222838520739765,6.303232853114605,66,0.1,0.41649508476257324,0.6938514066172794,0.3032684326171875,0.8881393014564253,2.9595703125,0.8351477384567261,0.43096557729620005
4,831,383277,-103.71049620397389,1.0771082848383997,0.5864416474574491,0.9205232438214711,0.37928414746726813,0.032029475459211414,0.021206830219828828,4.926982073698725,76,0.1,0.4164861738681793,0.6936131958336753,0.3087269365787506,0.884795440416795,2.794140625,0.8308532238006592,0.4427781265165091
4,832,383335,-106.46370042860508,1.0102846208510214,0.5153347531269337,0.8510466786904325,0.3393490794917633,0.03193767722335233,0.021202432166264905,8.190010518431663,58,0.1,0.41647881269454956,0.6932600155303538,0.3017407953739166,0.889422840287154,2.9791015625,0.8415927290916443,0.42822700824262505
4,833,383393,-106.51796794682741,0.9172167167195986,0.5118715958348636,0.7797708801025974,0.36342643458267737,0.03194639899891738,0.021239289118421222,2.8854880002141,58,0.1,0.41646715998649597,0.6935070902726295,0.3125621974468231,0.8899190009889123,2.6921875,0.8422983288764954,0.4564373718552928
